x,y,z,tau1_x,tau1_y,tau1_z,tau2_x,tau2_y,tau2_z,normal_x,normal_y,normal_z
-1.157142857142857,-0.4285714285714286,0.019323747364380344,0.9998963201276196,0.0,0.014399617885378713,2.610279058884788e-05,0.9999983569820643,-0.001812553948487253,-0.01439959422654826,0.0018127418933354125,0.9998946772800318
-1.157142857142857,-0.3857142857142857,0.019225896776645608,0.9999103188524093,0.0,0.013392320653007108,3.676845944568636e-05,0.9999962311399396,-0.002745242065257218,-0.013392270179224685,0.002745488283797206,0.9999065503303448
-1.157142857142857,-0.34285714285714275,0.019089056351160715,0.9999236514749639,0.0,0.012356828920688356,4.488194644567666e-05,0.9999934036948959,-0.003631879996341711,-0.012356747411274675,0.003632157306194739,0.9999170556734779
-1.157142857142857,-0.30000000000000004,0.018915201729830702,0.9999361910078681,0.0,0.011296632802578546,5.052694488861767e-05,0.9999899972312003,-0.004472458448295883,-0.011296519804972408,0.004472743849572989,0.9999261888773351
-1.157142857142857,-0.2571428571428571,0.018706308554560604,0.9999478232445139,0.0,0.010215223372907284,5.3806065858580436e-05,0.9999861279783139,-0.005266968373431259,-0.010215081667107124,0.0052672432010918485,0.9999339519466247
-1.157142857142857,-0.2142857142857142,0.018464352467255443,0.999958447564531,0.0,0.009116092602280345,5.4839232280707175e-05,0.9999819058073602,-0.006015401112021336,-0.009115927653944677,0.0060156510769745165,0.9999403541237489
-1.157142857142857,-0.17142857142857149,0.01819130910982026,0.9999679776173399,0.0,0.008002733276038388,5.376207126154886e-05,0.9999774342275811,-0.006717748526356413,-0.008002552688180552,0.006717963651559161,0.9999454125675308
-1.157142857142857,-0.12857142857142856,0.017889154124160075,0.9999763418836091,0.0,0.006878638897009734,5.072430475668533e-05,0.9999728103828486,-0.007374003123965379,-0.0068784518694516026,0.007374177583116929,0.999949152909713
-1.157142857142857,-0.08571428571428563,0.017559863152179927,0.9999834841144201,0.0,0.005747303575179638,4.5888138664902204e-05,0.99996812504831,-0.007984158167636077,-0.0057471203801558336,0.007984290035256738,0.9999516096891734
-1.157142857142857,-0.04285714285714293,0.017205411835784865,0.9999893636479745,0.0,0.004612221906946366,3.942665049849208e-05,0.9999634626272387,-0.008548207770181053,-0.004612053388475294,0.00854829869289517,0.9999528266638377
-1.157142857142857,0.0,0.016827775816879904,0.9999939556037063,0.0,0.0034768888467467916,3.1522175823171405e-05,0.9999589011481574,-0.009066146972211309,-0.0034767459506072065,0.009066201771927697,0.9999528570002816
-1.157142857142857,0.04285714285714293,0.016428930737370066,0.9999972509537005,0.0,0.002344799573910335,2.2364693697698074e-05,0.9999545122623,-0.009537971801497286,-0.0023446929142823575,0.009537998021895451,0.9999517633410483
-1.157142857142857,0.08571428571428563,0.01601085223916041,0.9999992564713557,0.0,0.0012194493576394292,1.2150211371766036e-05,0.9999503612414586,-0.009963679312813629,-0.001219388825687212,0.00996368672110011,0.9999496177497224
-1.157142857142857,0.12857142857142856,0.015575515964155948,0.9999999945572684,0.0,0.00010433342301827336,1.0791485205561195e-06,0.999946506976266,-0.010343267607481811,-0.00010432784190799958,0.010343267663777439,0.9999465015338255
-1.157142857142857,0.17142857142857149,0.015124897554261722,0.9999995029423555,0.0,-0.000997053179081329,-1.0645278694966551e-05,0.9999430019749368,-0.01067673583214268,0.0009969963490192386,0.010676741139098484,0.9999425049456239
-1.157142857142857,0.2142857142857144,0.014660972651382755,0.9999978342682693,0.0,-0.0020812156953982698,-2.2818673451526686e-05,0.9999398923624935,-0.010964084156608706,0.002081090598439678,0.010964107901925086,0.9999377267609397
-1.157142857142857,0.2571428571428571,0.014185716897424098,0.9999950555451969,0.0,-0.0031446597842907232,-3.523707368824005e-05,0.9999372178804725,-0.011205313730963576,0.003144462355884272,0.011205369135404817,0.9999322737360925
-1.157142857142857,0.30000000000000004,0.013701105934290764,0.999991247487162,0.0,-0.004183891617804176,-4.769856686714453e-05,0.9999350118871096,-0.01140042662239396,0.004183619714583398,0.011400526405647683,0.9999262599430809
-1.157142857142857,0.34285714285714297,0.013209115403887793,0.9999865037249867,0.0,-0.00519541796942553,-6.0004903830146777e-05,0.9999333013579755,-0.011549425732555128,0.005195071442102219,0.011549581608884809,0.9999198059831453
-1.157142857142857,0.3857142857142857,0.012711720948120217,0.999980929897075,0.0,-0.006175746285364616,-7.1963111547298e-05,0.9999321068870237,-0.011652314696588183,0.006175326994724351,0.011652536911666426,0.9999130380788274
-1.157142857142857,0.4285714285714286,0.012210898208893073,0.9999746426182122,0.0,-0.0071213847374545156,-8.338710459326114e-05,0.9999314426880052,-0.011709097765221868,0.007120896514459235,0.011709394684813397,0.9999060870446513
-1.157142857142857,0.47142857142857153,0.011708622828111383,0.9999677683265733,0.0,-0.008028842256047662,-9.409929523751883e-05,0.9999313165961796,-0.01171977967170644,0.00802829080783278,0.011720157431993299,0.9998990871365341
-1.157142857142857,0.5142857142857142,0.011206870447680187,0.999960442009136,0.0,-0.00889462854160646,-0.0001039322020882407,0.9999317300702559,-0.011684365485640568,0.008894021305940825,0.011684827713948525,0.9998921747800134
-1.157142857142857,0.5571428571428569,0.010707616709504524,0.9999528058056867,0.0,-0.009715254054043691,-0.00011273005728851592,0.9999326781944728,-0.011602860456064852,0.009714600005599617,0.011603408069559982,0.9998854871773578
-1.157142857142857,0.6000000000000001,0.010212837255489403,0.999945007491593,0.0,-0.010487229979259922,-0.00012035041232545026,0.9999341496807319,-0.01147526984650729,0.01048653939181755,0.011475900935085938,0.9998791607935991
-1.157142857142857,0.6428571428571428,0.009724507727539885,0.9999371988394928,0.0,-0.011207068172752379,-0.00012666574257582785,0.9999361268706842,-0.011301598764977558,0.011206352342237729,0.011302308563071727,0.9998733297214836
-1.157142857142857,0.6857142857142859,0.009244603767560975,0.9999295338600138,0.0,-0.0118712810806319,-0.00013156505077485586,0.9999385857376741,-0.011081851992217175,0.011870552014661471,0.011082632942581523,0.9998681239253141
-1.157142857142857,0.7285714285714286,0.008775101017457732,0.9999221669216064,0.0,-0.01247638163888131,-0.00013495546965500304,0.999941495888436,-0.010816033811823469,0.012475651719257994,0.010816875722559556,0.9998636673635974
-1.157142857142857,0.7714285714285714,0.008317975119135172,0.9999152507495167,0.0,-0.013018883152221184,-0.0001367638640579857,0.9999448205644506,-0.010504147846175416,0.01301816477759736,0.010505038140284105,0.999860075990383
-1.157142857142857,0.8142857142857145,0.007875201714498327,0.9999089343038846,0.0,-0.01349529915451539,-0.000136938432872226,0.9999485166428737,-0.010146196902400454,0.013494604371209489,0.010147120957033974,0.9998574556351258
-1.157142857142857,0.8571428571428572,0.007448756445452239,0.9999033605368901,0.0,-0.013902143253251549,-0.00013545031118814704,0.9999525346369511,-0.009742182832932511,0.013901483382974875,0.009743124403243852,0.9998558997608683
-1.157142857142857,0.8999999999999999,0.007040614953901932,0.9998986640288152,0.0,-0.014235928961268572,-0.00013229517309179556,0.9999568186958624,-0.009292106415523974,0.014235314235290413,0.009293048135582058,0.999855487100497
-1.157142857142857,0.9428571428571431,0.006652752881752437,0.9998949685028306,0.0,-0.014493169519576734,-0.00012749483553067419,0.9999613066039431,-0.008795967257887982,0.014492608729628395,0.008796891208542051,0.9998562791707991
-1.157142857142857,0.9857142857142858,0.006287145870908799,0.9998923842182593,0.0,-0.014670377715824374,-0.00012109886368128346,0.999965929779267,-0.00825376373246272,0.014669877892817356,0.008254652063297507,0.9998583176640196
-1.157142857142857,1.0285714285714285,0.00594576956327604,0.9998910052420196,0.0,-0.014764065703710054,-0.00011318617822250172,0.9999706132715935,-0.007665492947106042,0.014763631836121047,0.007666328536729503,0.9998616217166126
-1.157142857142857,1.0714285714285716,0.005630599600759189,0.9998909065979069,0.0,-0.014770744829420753,-0.00010386666486919964,0.9999752757597243,-0.007031150757848261,0.014770379633976536,0.0070319178936945215,0.9998661850548825
-1.157142857142857,1.1142857142857143,0.005343611625263287,0.9998921412933396,0.0,-0.014686925471994313,-9.328278644275236e-05,0.9999798295483481,-0.006350731830151217,0.014686629230074166,0.006351416885761975,0.9998719730172466
-1.157142857142857,1.157142857142857,0.005086781278693362,0.9998947372231872,0.0,-0.01450911690536005,-8.161119764563929e-05,0.9999841805645079,-0.0056242297554450005,0.01450888737932112,0.005624821839810938,0.9998789194528929
-1.157142857142857,1.2000000000000002,0.004862084202954446,0.9998986939502947,0.0,-0.014233827190703997,-6.906436256208265e-05,0.9999882283538649,-0.004851637230037253,0.014233659635127162,0.00485212878003662,0.9998869234966988
-1.157142857142857,1.2428571428571429,0.004671496039951575,0.9999039793623622,0.0,-0.01385756310873582,-5.589217472152171e-05,0.9999918660770074,-0.0040329463038154875,0.01385745039238463,0.004033333587078324,0.9998958462203942
-1.157142857142857,1.2857142857142856,0.004516992431589777,0.9999105262048906,0.0,-0.013376830142402492,-4.2383579332245165e-05,0.9999949805061051,-0.003168148706487241,0.013376762997485258,0.0031684321981405557,0.999905507160109
-1.157142857142857,1.3285714285714287,0.004400549019774089,0.999918228490015,0.0,-0.012788132521599922,-2.886819701417124e-05,0.9999974520223021,-0.0022572362594268335,0.01278809993772346,0.0022574208521385845,0.9999156807206692
-1.157142857142857,1.3714285714285714,0.0043241414464095405,0.9999269377811919,0.0,-0.012087973342476624,-1.5717948027795243e-05,0.9999991546142993,-0.001300201381517699,0.012087963123476809,0.0013002963840566264,0.9999260924572569
-1.157142857142857,1.4142857142857141,0.004289745353401164,0.9999364593539041,0.0,-0.011272854775003307,-3.348675605821938e-06,0.9999999558786952,-0.0002970376976944064,0.011272854277630246,0.0002970565728609731,0.9999364152354028
-1.157142857142857,1.4571428571428573,0.00429933638265399,0.9999465482328108,0.0,-0.010339278373597735,7.778233460109969e-06,0.9999997170227268,0.0007522592408042002,0.010339275447816933,-0.0007522994525393938,0.9999462652706633
-1.157142857142857,1.5,0.004354890176073055,0.9999569051060981,0.0,-0.00928374550674306,1.7154233348119448e-05,0.9999982928701804,0.001847691115164052,0.009283729658184267,-0.0018477707446482475,0.999955198049847
-1.1142857142857143,-1.5,0.004156385679887652,0.9998227795350983,0.0,0.018825767519819302,-0.0007020041395321935,0.999304503387009,0.03728292773685329,-0.01881267426227231,-0.03728953620579565,0.9991274061783404
-1.1142857142857143,-1.457142857142857,0.005708675414497466,0.9998088884887829,0.0,0.01954959075849209,-0.0006861508445146007,0.9993838766362381,0.035091256981519395,-0.0195375457988738,-0.035097964606576014,0.9991928828732882
-1.1142857142857143,-1.4142857142857144,0.007167918274955202,0.9997965435733714,0.0,0.020171054973386834,-0.0006647430800609686,0.9994568267259681,0.03294859067540789,-0.020160098595416266,-0.03295529564209772,0.9992534808114332
-1.1142857142857143,-1.3714285714285714,0.008536230877381432,0.9997858715881484,0.0,0.02069325911321131,-0.0006386267407045095,0.9995236678907262,0.030854974998458407,-0.020683402249450162,-0.030861583340286287,0.9993096414751126
-1.1142857142857143,-1.3285714285714285,0.00981572983789671,0.9997769627002743,0.0,0.021119300504850193,-0.0006085922515148808,0.9995847076117544,0.028810448177615192,-0.021110529820105455,-0.028816875415694436,0.9993617629377215
-1.1142857142857143,-1.2857142857142856,0.011008531772621594,0.9997698734741216,0.0,0.021452274787041425,-0.000575376052846149,0.9996402465285079,0.026815041727020882,-0.021444557256715385,-0.026821213999818495,0.999410202791446
-1.1142857142857143,-1.2428571428571429,0.01211675329767664,0.9997646298021674,0.0,0.021695275903643025,-0.0005396620975966779,0.9996905783635218,0.024868781554947005,-0.021688562915869077,-0.02487463630301466,0.999455280994321
-1.1142857142857143,-1.2,0.013142511029182421,0.9997612297375967,0.0,0.02185139614689298,-0.0005020833578955492,0.9997359898589596,0.022971688945917064,-0.021845627156714308,-0.022977175212071738,0.9994972826343269
-1.1142857142857143,-1.157142857142857,0.014087921583259484,0.9997596462288693,0.0,0.021923726241822806,-0.0004632233386583449,0.9997767607233092,0.021123781426287236,-0.021918832005034212,-0.02112885982742645,0.9995364606085804
-1.1142857142857143,-1.1142857142857143,0.01495510157602839,0.9997598297565765,0.0,0.021915355463716125,-0.0004236175959238054,0.9998131635868408,0.019325073521342714,-0.02191126087730818,-0.019329715943926278,0.9995730382159643
-1.1142857142857143,-1.0714285714285714,0.0157461676236097,0.999761710872965,0.0,0.021829371781208126,-0.0003837552582959279,0.9998454639645795,0.01757557741174721,-0.021825998356637337,-0.01757976647895496,0.9996072116618014
-1.1142857142857143,-1.0285714285714285,0.016463236342123995,0.999765202644517,0.0,0.021668862018298686,-0.0003440805501773381,0.9998739202256726,0.015875303496952733,-0.021666130013065485,-0.015879031851639126,0.9996391524733871
-1.1142857142857143,-0.9857142857142858,0.0171084243476918,0.9997702029979951,0.0,0.021436912029202816,-0.00030499431579298784,0.9998987835681599,0.01422426087293737,-0.021434742261457553,-0.014227530316750097,0.9996690098253875
-1.1142857142857143,-0.9428571428571428,0.017683848256433696,0.999776596970331,0.0,0.021136606880585756,-0.00026685554327214855,0.9999202979982645,0.012622457731394582,-0.021134922250707476,-0.012625278256807567,0.9996969127742642
-1.1142857142857143,-0.9,0.01819162468447024,0.9997842588627248,0.0,0.0207710310363276,-0.00022998288828478226,0.9999387003134272,0.011069901687247346,-0.020769757778635274,-0.011072290435778202,0.9997229724010159
-1.1142857142857143,-0.8571428571428571,0.01863387024792199,0.9997930542992823,0.0,0.02034326854053419,-0.00019465619691922612,0.999954220088409,0.0095666000411085,-0.020342337227498935,-0.009568580217646514,0.9997472838616472
-1.1142857142857143,-0.8142857142857143,0.0190127015629095,0.9998028421904767,0.0,0.019856403195056514,-0.0001611180276449849,0.9999670796638771,0.008112559983052924,-0.019855749515589143,-0.008114159753015951,0.9997699283448552
-1.1142857142857143,-0.7714285714285715,0.019330235245553332,0.9998134766016769,0.0,0.01931351872830159,-0.0001295751723305682,0.9999774941369646,0.006707788743811127,-0.019313084060894357,-0.006709040136776927,0.9997909749365114
-1.1142857142857143,-0.7285714285714285,0.01958858791197406,0.9998248085269337,0.0,0.01871769895261271,-0.00010020017638476517,0.999985671353386,0.005352293699235869,-0.018717430753318984,-0.005353231539754983,0.999810482390576
-1.1142857142857143,-0.6857142857142857,0.019789876178292233,0.9998366875681717,0.0,0.01807202790796813,-7.313285816351355e-05,0.9999918119007399,0.004046082433635496,-0.018071879932409794,-0.004046743317127602,0.9998285008061302
-1.1142857142857143,-0.6428571428571428,0.019936216660628406,0.9998489635198774,0.0,0.017379589990191856,-4.848182783636399e-05,0.9999961091027155,0.002789162767308906,-0.017379522367992353,-0.002789584096271813,0.9998450732102602
-1.1142857142857143,-0.6,0.020029725975103146,0.9998614878593364,0.0,0.01664347006229292,-2.6326005939195477e-05,0.999998749013948,0.0015815427533584522,-0.01664344924154401,-0.0015817618465778416,0.9998602370465608
-1.1142857142857143,-0.5571428571428572,0.020072520737837014,0.9998741151424257,0.0,0.015866753547945107,-6.716141855802717e-06,0.9999999104153517,0.0004232306485980205,-0.01586675212652757,-0.00042328393363571967,0.9998740255690547
-1.1142857142857143,-0.5142857142857142,0.02006671756495056,0.9998867043049284,0.0,0.015052526506493278,1.0323667527285793e-05,0.9999997648097716,-0.0006857651368854748,-0.015052522966286133,0.0006858428399267344,0.9998864691413463
-1.1142857142857143,-0.47142857142857153,0.020014433072564355,0.9998991198693021,0.0,0.014203875689219709,2.4794458758641688e-05,0.9999984764178547,-0.0017454361072181057,-0.014203854048448313,0.0017456122048054737,0.999897596440856
-1.1142857142857143,-0.4285714285714286,0.01991778387679896,0.9999112330568097,0.0,0.013323888576929399,3.672088213835436e-05,0.999996202174065,-0.002755773761233117,-0.013323837975119808,0.0027560184045622663,0.9999074355679961
-1.1142857142857143,-0.3857142857142857,0.01977888659377493,0.9999229228048884,0.0,0.01241565339921302,4.6149681226802265e-05,0.999993091722806,-0.0037167696821935304,-0.012415567628437795,0.0037170561824581465,0.999916015060165
-1.1142857142857143,-0.34285714285714275,0.019599857839612808,0.9999340766896251,0.0,0.011482259136022471,5.31481713932922e-05,0.9999892874146193,-0.004628415633223833,-0.011482136131341114,0.004628720773820044,0.9999233648104537
-1.1142857142857143,-0.30000000000000004,0.01938281423043319,0.9999445917531878,0.0,0.010526795502445965,5.780271728996633e-05,0.99998492430247,-0.005490703655192147,-0.010526636803661012,0.005491007902313245,0.999929516890976
-1.1142857142857143,-0.2571428571428571,0.0191298723823566,0.9999543752360575,0.0,0.00955235291779693,6.021720917677611e-05,0.9999801301381303,-0.006303626164045608,-0.00955216311386392,0.006303913778623672,0.9999345062807453
-1.1142857142857143,-0.2142857142857142,0.018843148911503623,0.9999633452139076,0.0,0.008562022460334226,6.051153806474104e-05,0.9999750253686863,-0.007067176044863485,-0.008561808626979979,0.007067435100185303,0.9999383714980337
-1.1142857142857143,-0.17142857142857149,0.01852476043399481,0.9999714311389836,0.0,0.0075588958091096035,5.882006968578571e-05,0.9999697231332101,-0.007781346740155472,-0.007558666949428112,0.0077815690507201715,0.9999411551371692
-1.1142857142857143,-0.12857142857142856,0.01817682356595072,0.9999785742858344,0.0,0.006546065174592192,5.529011733694001e-05,0.999964329259631,-0.00844613233019547,-0.0065458316716009105,0.008446313298489957,0.9999429043097365
-1.1142857142857143,-0.08571428571428563,0.017801454923491902,0.9999847281012774,0.0,0.005526623219848888,5.008041368350799e-05,0.9999589422618531,-0.00906152760344526,-0.005526396309199892,0.009061665992290554,0.9999436709901602
-1.1142857142857143,-0.04285714285714293,0.01740077112273895,0.9999898584584821,0.0,0.004503662974163684,4.3359581638984544e-05,0.9999536533371604,-0.009627528115386743,-0.004503454244414278,0.009627625754353051,0.9999435122656694
-1.1142857142857143,0.0,0.01697688877981238,0.9999939438150838,0.0,0.003480277741058212,3.530460446820513e-05,0.9999485463639485,-0.010144130234346595,-0.003480098668113966,0.010144191669447172,0.9999424904906452
-1.1142857142857143,0.04285714285714293,0.016531924510832782,0.9999969752752625,0.0,0.002459561002729831,2.6099295283745198e-05,0.9999436978998169,-0.010611331173162195,-0.0024594225242798484,0.010611363269615174,0.9999406733453776
-1.1142857142857143,0.08571428571428563,0.01606799493192071,0.9999989565557416,0.0,0.0014446063229528968,1.5932766123400745e-05,0.9999391771800525,-0.011029129005803832,-0.0014445184579226205,0.011029140514097176,0.9999381337992591
-1.1142857142857143,0.12857142857142856,0.015587216659196722,0.9999999038556909,0.0,0.000438507250492226,4.997896808233142e-06,0.9999350461165194,-0.011397522668333647,-0.0004384787677433722,0.011397523764140693,0.9999349499784554
-1.1142857142857143,0.17142857142857149,0.015091706308781372,0.9999998456305416,0.0,-0.0005556427749427446,-6.51019621410506e-06,0.9999313592969705,-0.011716511943848148,0.0005556046352320392,0.011716513752520032,0.9999312049381079
-1.1142857142857143,0.2142857142857144,0.014583580496795224,0.999998822269739,0.0,-0.0015347505122219204,-1.8395690837417074e-05,0.9999281639847762,-0.0119860974313168,0.0015346402618607595,0.011986111547723078,0.9999269863391186
-1.1142857142857143,0.2571428571428571,0.014064955839358842,0.9999968856784994,0.0,-0.0024957230018862577,-3.046358988098325e-05,0.9999255001190649,-0.01220628049849527,0.00249553707081977,0.012206318512895458,0.9999223860295808
-1.1142857142857143,0.30000000000000004,0.013537948952592785,0.9999940987636315,0.0,-0.003435467640994214,-4.252125110859503e-05,0.9999234003152478,-0.012377063219357264,0.0034352044852559373,0.012377136259763897,0.999917499530912
-1.1142857142857143,0.34285714285714297,0.013004676452617603,0.9999905348235284,0.0,-0.004350892248031025,-5.437991652227049e-05,0.9999218898659025,-0.012498448296754127,0.004350552399254086,0.01249856659789262,0.9999124254287569
-1.1142857142857143,0.3857142857142857,0.01246725495555387,0.9999862768424285,0.0,-0.005238905116336253,-6.585624079678117e-05,0.9999209867419651,-0.012570438971276226,0.005238491173374477,0.012570611479758334,0.9999072646687049
-1.1142857142857143,0.4285714285714286,0.01192780107752213,0.9999814166890709,0.0,-0.006096415054676271,-7.677381875284779e-05,0.9999207015941823,-0.01259303891755438,0.006095931618681232,0.01259327294226108,0.99990211975688
-1.1142857142857143,0.47142857142857153,0.011388431434642961,0.9999760542198616,0.0,-0.006920331413784681,-8.696471180320786e-05,0.9999210377547603,-0.012566252129503139,0.0069197849688784445,0.012566553045419461,0.9998970938654342
-1.1142857142857143,0.5142857142857142,0.010851262643036909,0.9999702962866829,0.0,-0.007707564097915153,-9.627097334592077e-05,0.9999219912391376,-0.01249008279627122,0.007706962840390608,0.012490453809130367,0.9998922898429705
-1.1142857142857143,0.5571428571428569,0.010318411318824541,0.9999642556494649,0.0,-0.008455023560696502,-0.00010454617312230669,0.9999235507478083,-0.0123645351709269,0.008454377180468023,0.012364977149004475,0.9998878091299019
-1.1142857142857143,0.6000000000000001,0.009791994078126408,0.999958049793629,0.0,-0.009159620784850268,-0.00011165692060176178,0.9999256976681105,-0.012189613434168493,0.00915894020366673,0.012190124812420064,0.9998837505787377
-1.1142857142857143,0.6428571428571428,0.009274127537063087,0.99995179965251,0.0,-0.009818267245625522,-0.0001174843875011447,0.9999284060758997,-0.011965321555612017,0.009817564317345543,0.011965898316068884,0.9998802091792618
-1.1142857142857143,0.6857142857142859,0.00876692831175512,0.9999456282348272,0.0,-0.010427874858125135,-0.00012192582959116587,0.9999316427370177,-0.011691663155469736,0.010427162037141115,0.01169229888639912,0.9998772746885501
-1.1142857142857143,0.7285714285714286,0.008272513018323078,0.9999396591572672,0.0,-0.010985355909040527,-0.00012489610798475126,0.9999353671084794,-0.011368641369694987,0.010984645893723744,0.01136932740449188,0.9998750301657499
-1.1142857142857143,0.7714285714285714,0.007792998272887514,0.9999340150822027,0.0,-0.011487622973680382,-0.00012632921014112824,0.9999395313392961,-0.010996258721930465,0.01148692833250449,0.010996984357039281,0.9998735504115182
-1.1142857142857143,0.8142857142857145,0.007330500691568993,0.9999288160605437,0.0,-0.011931588819570366,-0.00012617977085263308,0.999944080270871,-0.010574517005859013,0.011930921608355497,0.010575269795223852,0.9998729003120014
-1.1142857142857143,0.8571428571428572,0.006887136890488072,0.999924177779684,0.0,-0.012314166298317955,-0.00012442459350714037,0.9999489514369074,-0.010103417181818725,0.012313537677822745,0.010104183303431272,0.999873133087207
-1.1142857142857143,0.8999999999999999,0.0064650234857653146,0.9999202097164648,0.0,-0.012632268227877353,-0.00012106417193554122,0.9999540750627889,-0.009582959291807072,0.012631688091752155,0.00958372397986075,0.9998742884436176
-1.1142857142857143,0.9428571428571431,0.006066277093521271,0.9999170131950452,0.0,-0.012882807267814976,-0.00011612421315874151,0.9999593740644136,-0.009013142397263195,0.012882283891716742,0.009013890431230295,0.9998763906308754
-1.1142857142857143,0.9857142857142858,0.005693014329876515,0.9999146793495336,0.0,-0.013062695790667243,-0.00010965716133994207,0.9999647640464819,-0.008393964544282435,0.013062235514125541,0.008394680783907376,0.9998794464023699
-1.1142857142857143,1.0285714285714285,0.005347351810951597,0.9999132869911941,0.0,-0.013168845752996776,-0.00010174372322308197,0.9999701533002752,-0.007725422761183365,0.013168452706411862,0.007726092713928903,0.9998834428795661
-1.1142857142857143,1.0714285714285716,0.005031406152867077,0.9999129003800231,0.0,-0.013198168570294879,-9.249439529476234e-05,0.9999754428009868,-0.007007513093615215,0.013197844460242688,0.007008123498508686,0.9998883453199326
-1.1142857142857143,1.1142857142857143,0.0047472939717435195,0.9999135669004635,0.0,-0.0131475750004432,-8.20509928419971e-05,0.9999805262047164,-0.006240230682662016,0.013147318967259167,0.0062407700917645435,0.9998940947883607
-1.1142857142857143,1.157142857142857,0.004497131883701481,0.9999153146410106,0.0,-0.013013975041039558,-7.058818098896426e-05,0.9999852898452751,-0.005423569891669216,0.013013783603453118,0.00542402922753152,0.9999006057320204
-1.1142857142857143,1.2000000000000002,0.0042830365048615185,0.9999181498774719,0.0,-0.012794277846509883,-5.831500767956747e-05,0.9999896127310038,-0.004557524487788888,0.01279414494890428,0.00455789755226201,0.9999077634586749
-1.1142857142857143,1.2428571428571429,0.004107124451344202,0.9999220544596501,0.0,-0.012485391671571406,-4.547643842595562e-05,0.999993366541866,-0.003642087884509763,0.012485308850248468,0.00364237179114718,0.9999154215185648
-1.1142857142857143,1.2857142857142856,0.003971512339270081,0.9999269831012586,0.0,-0.012084223848281192,-3.2354892462930295e-05,0.9999964156271341,-0.002677253451708049,0.012084180533917126,0.00267744895072697,0.9999233989901126
-1.1142857142857143,1.3285714285714287,0.003878316784759719,0.9999328605729341,0.0,-0.011587680804599073,-1.9271779731013327e-05,0.9999986170040642,-0.0016630149000234217,0.011587664778883613,0.001663126561387891,0.9999314776698516
-1.1142857142857143,1.3714285714285714,0.0038296544039336795,0.9999395787982968,0.0,-0.010992668133114688,-6.589037853311124e-06,0.9999998203580276,-0.0005993667466297936,0.010992666158370103,0.0005994029632771392,0.9999393991671786
-1.1142857142857143,1.4142857142857141,0.003827641812912518,0.9999469938531237,0.0,-0.010296090719334374,5.2893320304345845e-06,0.9999998680446593,0.0005136951302684356,0.010296089360710216,-0.0005137223607113411,0.9999468619047776
-1.1142857142857143,1.4571428571428573,0.0038743956278167943,0.9999549228678528,0.0,-0.00949485293969443,1.591573205884065e-05,0.999998595094662,0.0016761728406291254,0.00949483960032485,-0.001676248401099813,0.9999535180258439
-1.1142857142857143,1.5,0.003972032464767071,0.99996314083383,0.0,-0.008585858940262682,2.4797438960500818e-05,0.9999958292220223,0.0028880657276229298,0.008585823130551293,-0.0028881721832413596,0.9999589702095836
-1.0714285714285714,-1.5,0.00493395267740806,0.9998475600600633,0.0,0.017460144384801743,-0.0006636656412207631,0.9992773467471037,0.038004523756852766,-0.01744752675466603,-0.038010318047452904,0.9991250169683855
-1.0714285714285714,-1.457142857142857,0.006515064124964578,0.9998365200098325,0.0,0.018081295712087244,-0.0006458937514242398,0.9993617781289995,0.03571581213001245,-0.01806975583370776,-0.0357216519053147,0.999198402475337
-1.0714285714285714,-1.4142857142857144,0.007999011808858944,0.9998267693139055,0.0,0.01861266674387982,-0.0006232396365068902,0.9994392300676703,0.03347890341839133,-0.018602229320009378,-0.033484703996638346,0.9992660965241358
-1.0714285714285714,-1.3714285714285714,0.009388036455371106,0.9998183995101425,0.0,0.01905696725549592,-0.0005964742507272832,0.9995100494676632,0.03129385293660381,-0.019047630284244367,-0.03129953694784586,0.9993285379530624
-1.0714285714285714,-1.3285714285714285,0.010684378790781001,0.9998114741128425,0.0,0.019416905837563704,-0.0005663174912910472,0.9995745756972058,0.029160708226137897,-0.019408645413935336,-0.029166206811151986,0.9993861300135424
-1.0714285714285714,-1.2857142857142856,0.011890279541368563,0.9998060309361342,0.0,0.01969518986285715,-0.0005334395639543936,0.9996331404940321,0.02707951011872978,-0.019687964495234116,-0.027084763724994545,0.9994392425895611
-1.0714285714285714,-1.2428571428571429,0.01300797943341372,0.999802084342409,0.0,0.019894525492573027,-0.0004984623599427646,0.9996860678839422,0.02505029369124988,-0.019888279962087176,-0.025055252518028096,0.9994882143584323
-1.0714285714285714,-1.2,0.014039719193196422,0.9997996274159096,0.0,0.02001761771561467,-0.0004619608417869315,0.9997336741106077,0.023073089118843315,-0.020012286505773042,-0.023077713259884097,0.9995333548909238
-1.0714285714285714,-1.157142857142857,0.014987739546996596,0.999798634061648,0.0,0.020067170414953126,-0.0004244644360631367,0.9997762675752578,0.021147922432922794,-0.020062680738258475,-0.021152181761851463,0.9995749466889956
-1.0714285714285714,-1.1142857142857143,0.015854281221094172,0.9997990610298693,0.0,0.020045886455626827,-0.0003864584313660881,0.9998141487850156,0.01927481619045263,-0.02004216090327361,-0.019278690030572844,0.9996132471596365
-1.0714285714285714,-1.0714285714285714,0.016641584941769105,0.9998008498662972,0.0,0.01995646778941235,-0.00034838538014642475,0.9998476103087615,0.017453790060793374,-0.01995342662944771,-0.01745726667778634,0.9996484905234859
